assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,0,12270,0,2,2769,3553,2769,15457,8,1,0,0,False,False,False,False,8900,0,0,1,0,0,0,0,0,374,83881,4890,3525,0,0,0,0,13668,406,19144,0,0,79,140,0,10,3,12,6,4,100,27,0,99120,0,0,1384,0,177,132,278,1,0,1570,0,2187,1,1,9,0,21,2,2,10,False,0,0,0,0,0,0,0,0,0.8579986539836835,1,0.2426359635323001,8,2,0,0,0.0,0.0,0,0,17,0,0,0,0,0,1,1003.4540879613736,0,1,1599.1493974053246,0.0,0.0,1,0,0,0.0,0,0,0.625,0,0,0,0,0.0,0,0,0,0,5,85,0.0,0,0,45.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,24,0,0,6,0,0,0,5,0,0,2,0,0,0.0879526969057903,0,0,0,0,2,1,0,8,0,-0.0708323121070861,0.8094115087388313,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.70696020211847,-0.5627991990368637,-108.0199262684754,337.67951942211823,198.70563720661536,932.633312697288
9,0,0,13517,0,7,3337,3337,3337,9941,5,1,0,0,False,True,False,False,10075,0,0,0,1,4,170,2,1,368,103817,10297,4862,0,0,0,0,12218,1489,12297,0,0,94,164,0,15,8,12,4,4,100,28,0,117885,0,0,892,150,165,172,130,2,0,1850,297,1140,1,2,2,0,19,1,2,12,True,0,0,0,0,0,0,0,0,0.0282712391640121,1,0.1798059962755133,5,1,0,0,0.0,150.0,0,0,31,0,0,0,0,0,1,735.7470384999999,1,2,1620.2626151,0.0,0.0,9,0,0,0.0,0,0,2.6,1,0,0,1,1.0,0,0,0,0,7,62,0.0,0,0,4.0,4,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,44,0,1,9,0,2,0,13,0,1,7,0,1,0.1495429194044932,0,2,0,0,2,2,5,7,0,-0.2663348913192749,0.7391038068059065,2,1,0,0.0,0.0,0.0,0.0,1376.611143,0.0,12.809767599999986,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,199.8564905356496,0.074062068013952,241.7015589635325,421.9316014754848,447.4830149402983,677.6308912936543
15,0,0,19111,0,4,1699,5078,1699,20199,6,4,0,1,True,False,False,False,12900,0,0,1,2,4,181,2,1,954,163980,17140,10673,8,0,0,0,22801,2355,22364,0,0,121,226,0,20,5,12,6,4,200,59,0,200686,0,0,6398,0,241,280,221,1,0,13904,2544,1217,0,0,9,0,37,4,4,17,False,0,0,0,0,0,375,0,0,0.8589360629043639,4,0.1787788262681103,6,3,0,2,0.0,0.0,0,0,40,0,0,0,0,0,1,896.619080963666,0,2,2096.3910393995448,0.0,0.0,12,0,0,4.0,1,0,3.1666666666666665,1,0,0,0,0.0,0,1,1,0,2,86,1.0,0,0,49.39999997615814,0,2.0,0,0.0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,21,41,0,0,12,0,14,0,19,0,1,7,1,0,0.1652314482358409,0,1,0,0,1,0,5,11,0,0.598220944404602,1.0675862421414286,4,3,1,385.1519613098157,0.0,0.0,0.0,0.0,0.0,40.37168632424232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.848934446464126,-0.143103073024929,-37.34990205950648,399.8013654170468,630.7697252792823,980.3991532937888
9,0,0,15672,0,5,4157,5045,4157,12176,6,5,1,0,False,False,False,False,14525,0,0,2,2,8,0,3,2,521,169351,23060,6031,0,0,1,0,12752,1846,15575,0,0,117,203,0,20,5,4,7,14,200,47,0,191950,0,0,3371,0,217,186,175,1,0,9846,1645,2799,2,2,11,0,20,5,1,6,False,0,0,0,0,0,375,0,0,0.8327660913175019,5,0.1574509479578644,6,3,0,3,0.0,0.0,0,0,34,0,0,0,0,0,1,882.941730573088,0,4,1894.7954825988136,0.0,0.0,8,0,0,0.0,0,0,2.833333333333333,0,0,1,1,1.0,0,2,0,0,7,71,0.0,0,0,15.0,0,1.0,0,0.0,0,0,1,0,0,3,0,0,10,0,0,0,0,0,0,19,65,0,2,1,0,2,1,17,0,0,7,0,0,0.2777348419895291,0,1,0,0,3,2,0,10,0,0.0491657257080078,0.6500227023270959,1,0,1,451.3172079942552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.6872288439571,0.0,-126.5360838158408,462.35069063941233,840.7873116812325,772.8327481505032
0,0,0,6175,0,0,523,523,523,3778,4,0,0,0,False,True,False,False,4685,0,0,0,0,1,0,0,1,274,36391,4167,4068,0,0,0,0,6534,1311,4779,0,0,44,76,0,4,2,4,2,12,100,12,0,43838,0,0,852,0,101,91,88,1,0,912,0,373,0,0,3,0,9,0,2,4,False,0,0,0,0,0,0,0,0,0.0,0,0.2355933767300684,4,1,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,915.4813138,0.0,0.0,1,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,5,71,0.0,0,0,25.19999998807907,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,19,0,0,4,1,2,0,1,0,0,1,0,0,0.2745508028738511,0,0,0,0,1,0,0,4,0,-0.3308227658271789,0.6004916909087661,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.09348440182222,-0.5243143609426668,-15.532812942926505,338.9692343494341,359.0897979506089,604.3378402815414
10,0,0,13739,0,6,360,1318,360,9841,6,6,0,0,False,False,False,False,10450,0,0,2,1,3,0,2,1,588,131588,19391,7356,0,0,0,0,16957,1775,11488,0,0,120,187,0,10,10,12,4,4,200,42,0,153874,0,0,1434,444,206,261,166,5,0,5328,619,552,0,0,9,0,29,6,4,13,False,0,0,1,0,0,0,0,0,0.7258583526473323,6,0.1809677738852224,6,5,0,0,0.0,444.7466430664063,0,0,36,0,0,0,0,0,0,0.0,0,2,1750.231128589567,0.0,0.0,8,0,0,0.0,0,0,2.1666666666666665,1,0,0,0,0.0,0,0,0,0,6,77,0.0,0,0,18.400000005960464,0,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,26,65,0,0,5,0,0,0,13,0,0,4,0,0,0.2373417313473841,0,0,0,0,1,0,0,9,0,0.3430731296539306,1.023611865252578,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.91479856582964,-0.3770930531511369,-91.56504954242608,371.2309702339693,746.8499323591518,664.9521774520549
8,0,5,13226,0,4,10467,15552,10467,3773,0,1,0,0,True,False,True,False,12225,0,1,0,1,5,189,5,1,1335,124398,14972,2168,4,0,0,0,19517,1953,5028,0,0,91,172,0,10,3,6,3,4,100,33,4,145041,0,0,1485,0,192,175,0,1,0,1125,266,681,4,6,0,0,17,1,2,9,True,0,0,1,1,0,0,0,0,0.775209608647193,1,0.175527195306112,0,0,0,0,0.0,0.0,0,0,24,0,0,0,0,0,1,633.821675085087,0,0,1340.0001847528702,0.0,0.0,11,0,0,0.0,0,2,13.0,1,0,1,2,1.0,0,0,0,0,8,83,0.0,0,0,3.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8,28,0,1,4,0,0,0,13,0,0,5,0,1,0.3231642730133706,0,1,0,0,6,6,5,9,0,0.3368022441864013,0.788136302404534,2,2,1,0.0,0.0,0.0,0.0,1262.401437955158,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,236.55220619126936,0.4477611322946609,89.14924143986698,568.432757448072,769.790938640981,352.7462200217339
5,0,2,7349,0,2,1681,1681,1681,2166,0,2,0,0,False,False,False,False,4550,0,0,0,1,2,0,2,1,0,46048,3327,730,0,0,0,0,9255,1854,2908,0,0,50,95,0,6,4,12,1,4,200,16,0,56527,0,0,575,0,120,112,0,1,0,1223,220,0,0,2,0,0,17,2,2,7,True,0,0,0,0,0,0,0,0,0.2441686714798644,2,0.0737394977230708,0,1,0,0,1.0,0.0,0,0,14,0,0,0,0,0,1,756.9148242,0,0,937.3403644,0.0,0.0,5,0,0,0.0,0,2,7.0,1,0,0,1,0.0,0,0,0,0,7,73,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,14,14,0,0,5,0,0,1,7,0,0,7,0,0,0.124488619998128,0,1,0,0,1,2,5,5,0,0.9888336658477784,1.0938715649675446,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.58836019886225,0.256043598585052,-7.87334065649035,410.9499757290085,345.78687988911275,232.9356638127511
6,0,0,8270,0,1,0,0,0,7880,7,1,0,0,False,False,False,False,5675,0,0,0,0,1,0,0,1,420,43973,6716,5924,0,0,0,0,7712,1082,11148,0,0,53,83,0,9,4,4,6,12,200,24,0,60330,0,0,2276,210,100,85,177,2,0,8644,462,1001,0,0,5,0,16,1,1,9,False,0,0,0,0,0,0,0,0,0.7733186158801655,1,0.1718991476841842,7,11,0,0,0.0,210.0185546875,0,0,21,0,0,0,0,0,0,0.0,0,1,1460.6224041196167,0.0,0.0,3,0,0,0.0,0,0,1.0,2,0,0,0,0.0,0,0,0,0,2,48,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,59,25,0,0,8,0,2,0,7,0,0,2,0,0,0.1108071517149284,0,1,0,0,0,0,0,4,0,-0.3119557499885559,0.6797851577909974,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.536860014859,-0.4929405423121499,-191.17877366006212,253.37143874844503,339.3895633819152,742.4506134791498
4,0,0,9163,0,1,1075,2439,1075,11272,7,1,0,0,False,False,False,False,6225,0,0,2,0,1,0,0,1,303,60029,5788,7036,0,0,0,0,10272,1256,11566,0,0,68,123,0,8,5,12,4,4,100,21,0,74049,0,0,2015,0,112,97,197,1,0,3747,1348,1881,0,1,10,0,13,1,0,8,False,0,0,0,0,0,0,0,0,0.6115691628099913,1,0.2407217380141842,7,2,0,1,0.0,0.0,0,0,17,1,0,0,0,0,0,0.0,0,0,1291.9642921,0.0,0.0,4,0,0,0.0,0,0,0.7142857142857143,0,0,0,0,0.0,0,1,0,0,3,59,0.0,0,0,3.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11,26,0,0,7,0,2,0,5,0,0,4,0,0,0.1916819280246703,0,1,0,0,2,1,0,5,0,-0.0367933511734008,0.6217285420783565,0,0,0,867.2072316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-303.67712358541894,-0.2322045600133192,-117.63483010274754,308.6927420817066,389.77857443835774,951.2956414625664
2,0,0,6848,0,1,740,2315,740,2044,3,1,1,0,True,False,False,False,6275,0,0,0,1,2,0,2,2,325,53081,4503,2041,0,0,0,0,7423,625,3145,0,0,51,105,0,6,2,12,3,4,200,14,0,64704,0,0,540,0,125,80,65,1,0,4198,0,798,0,0,1,0,13,1,1,6,False,0,0,0,0,0,300,0,0,0.373549273563464,1,0.1230238756133312,3,2,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,924.9083274804626,0.0,0.0,3,0,0,0.0,1,0,1.3333333333333333,1,0,0,0,1.0,0,0,0,0,5,79,0.0,0,0,12.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,11,22,0,0,5,0,0,0,4,0,1,4,0,0,0.1835194497564354,0,1,0,0,1,0,0,5,0,0.0082906484603881,0.8855186266643477,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.516438752765666,-0.194613881886367,-101.3289611688351,414.5275684179617,332.72486673172546,388.3195656572643
5,0,0,14649,0,3,941,3192,941,10568,9,3,0,0,False,False,False,False,10475,0,0,4,1,5,167,2,1,494,117124,16464,16958,4,0,0,0,11985,1922,12231,0,0,98,138,0,17,5,14,3,4,100,41,2,130837,0,0,1947,0,195,140,359,1,0,1727,1016,729,0,0,11,0,24,3,3,11,False,0,0,2,0,0,0,0,0,0.7547420817836724,3,0.2111642292616005,9,56,0,0,0.0,0.0,0,0,30,0,0,0,0,0,1,893.8151498113886,0,0,1726.844063255429,0.0,0.0,4,0,0,0.0,0,0,1.1111111111111112,1,0,0,1,1.0,0,3,0,0,9,82,0.0,0,0,27.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,280,34,0,3,6,0,0,0,10,0,0,5,0,0,0.2335932932210062,0,0,0,0,2,0,0,9,0,0.0264841318130493,0.8503549102174695,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.06288975715867,-0.5211819753448549,-177.82728998766447,404.05501275235446,674.1662578410812,1039.5495680228476
1,0,0,12732,0,3,5693,5693,5693,4055,6,2,0,0,False,False,False,False,9400,0,0,1,0,2,0,0,1,364,101105,6390,10214,0,0,0,0,11606,896,4295,0,0,72,149,0,8,4,4,4,14,100,26,0,116746,0,0,1700,0,188,105,130,1,0,4035,626,581,2,2,9,0,19,3,2,12,False,0,0,0,0,0,0,0,0,0.5450979974110508,2,0.1704050938897961,6,2,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,1477.5346486551214,0.0,0.0,2,0,0,0.0,0,0,0.5,0,0,0,0,1.0,0,2,0,0,3,73,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,17,19,0,1,8,0,0,0,3,0,0,2,0,0,0.1531361761843193,0,1,0,0,3,2,0,9,0,0.2308626174926757,0.798032683859811,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.20078969341152,-0.4872982171046594,-77.11494285681235,411.23908705157385,321.29195781100543,612.8181161938679
11,0,0,20169,0,2,2941,5578,2941,19355,4,0,1,0,False,False,False,False,13550,0,0,3,2,7,157,5,2,1164,197859,17515,6703,12,0,0,0,18975,1332,16377,0,0,128,174,0,15,9,12,6,4,200,40,8,217935,0,2,4452,0,269,154,147,1,0,1100,678,1084,1,1,10,0,18,2,3,10,False,0,0,2,0,0,450,0,0,0.0,0,0.1768173810035758,4,5,0,0,0.0,0.0,0,0,27,2,0,0,0,0,1,831.4949237,0,2,1918.2049589,0.0,0.0,11,0,0,0.0,0,0,4.5,1,0,1,3,2.0,0,0,0,0,3,86,1.0,0,0,79.0,0,3.0,0,0.0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,32,56,0,1,10,0,2,0,18,0,0,7,0,0,0.2034643328335844,0,0,0,0,2,1,0,12,0,-0.4414604306221008,0.5715506045543552,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.09732238128872,0.218954704527951,93.30598337241112,498.6224206971525,610.7585086589675,755.862919273991
14,1,1,16977,0,3,7006,12906,7006,7460,4,3,0,0,True,False,False,False,13325,0,1,0,1,6,199,3,1,774,147903,19163,7747,4,0,0,0,14474,1872,8391,0,0,112,200,0,15,4,12,3,4,100,38,0,163099,0,0,1489,0,221,161,162,1,0,721,0,1036,4,5,3,0,40,3,8,12,True,0,0,0,2,0,0,0,0,0.8302826532544028,3,0.1599443665695087,4,4,0,0,0.0,0.0,0,0,31,0,0,0,0,0,0,0.0,0,3,1848.4856544718368,0.0,0.0,14,0,0,0.0,0,0,5.0,3,0,1,1,0.0,0,1,0,0,3,72,0.0,0,0,75.0,0,3.0,0,0.0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,21,44,0,1,4,0,0,0,20,0,1,6,0,2,0.2339405127101739,0,2,0,0,1,5,5,10,0,0.8244185447692871,1.3177826935752772,8,4,0,0.0,0.0,0.0,0.0,1265.2869113235645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1828.31145266316,0.0,0.0,111.10716466916952,0.2272130156833733,145.6110840508018,468.4807793368752,682.8075711307772,557.4833634802766
0,0,0,10247,0,5,0,88,0,11788,6,2,0,0,False,False,False,False,7535,0,0,1,0,0,154,0,0,351,64416,4922,11900,0,0,0,0,14360,762,7516,0,0,72,107,0,5,5,4,8,6,100,20,0,80344,0,0,1526,220,158,130,165,2,0,1567,429,207,0,0,8,0,20,2,3,8,False,0,0,0,0,0,0,0,0,0.5124139287905716,2,0.2614271453262125,6,15,0,0,0.0,220.0,0,0,15,0,0,0,0,0,1,816.2011171103086,0,0,1530.4362854428582,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,1,75,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,0,0,4,0,2,0,0,0,0,0,0,0,0.1433444319222316,0,1,0,0,0,0,0,7,0,-0.259033739566803,0.7850851174159209,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-152.30950952822482,-0.3528405626136482,-156.19075571697493,283.05654023006,239.69635553553837,769.3100400186242
4,0,0,15118,0,0,2580,2580,2580,10625,4,0,0,0,False,False,False,False,11800,0,0,2,1,4,0,4,1,544,150348,12855,9692,0,0,0,0,12620,956,7564,0,0,94,172,0,10,2,1,5,4,200,36,0,166789,0,0,1545,0,225,235,122,1,0,3820,92,1405,1,1,10,0,19,0,2,11,False,0,0,0,0,0,675,0,0,0.0,0,0.1586778756177084,4,3,0,0,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,0,1683.736913183028,0.0,0.0,5,0,0,0.0,0,0,2.0,0,0,1,0,0.0,0,1,0,0,6,73,0.0,0,0,49.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,17,25,0,1,11,0,0,0,8,0,0,2,0,0,0.1724371115119032,0,0,0,0,2,1,0,10,0,-0.361315906047821,0.6972915709447017,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,28.03295448282347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0233134007854,-0.2494451459201005,188.8656104823618,430.8274020248593,495.46932983901104,665.0207590229879
7,0,0,10309,0,2,2134,2934,2134,6218,4,2,0,0,False,False,False,False,8600,0,2,0,1,4,0,3,1,503,80994,7301,6678,0,0,0,0,13374,698,5401,0,0,75,145,0,9,6,12,3,4,200,20,0,95649,0,0,0,0,151,112,86,0,0,1280,114,170,0,1,1,0,17,2,1,5,True,0,0,0,0,0,0,0,0,0.718760218303455,2,0.157682261339693,4,0,0,0,0.0,0.0,0,0,18,0,0,0,0,0,1,658.6264762999999,0,0,1271.2197707,0.0,0.0,8,0,0,0.0,0,0,2.75,1,0,1,2,1.0,0,0,0,0,8,71,0.0,0,0,6.0,1,1.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,1,0,0,5,27,0,0,3,0,4,0,11,0,0,8,0,0,0.1314128925578322,0,1,0,0,1,1,10,7,0,1.6492831707000732,0.8327624090627188,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.84341506922097,0.0,-50.40827831423216,417.5674515412097,382.9707586532583,578.1848402147416
3,0,0,10118,0,4,6228,6228,6228,5206,4,4,0,0,False,False,False,False,6800,0,0,1,0,3,0,0,1,656,86390,6035,6083,0,0,0,0,8528,917,4293,0,0,69,140,0,8,3,12,4,4,200,22,0,95431,0,0,871,0,163,209,55,1,0,512,0,174,1,1,8,0,21,4,3,11,False,0,0,0,0,0,0,0,0,0.542021747465865,4,0.1417062070603417,4,0,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,1,1162.249180190376,0.0,0.0,4,0,0,0.0,0,0,1.5,1,0,0,0,1.0,0,0,0,0,7,79,0.0,0,0,20.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,5,16,0,1,7,0,2,0,6,0,1,4,0,0,0.1979390813605483,0,0,0,0,3,1,0,7,0,0.3785995244979858,1.1014940954626762,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265652240767808,-0.6711125404900147,-8.20822261060864,473.4440852949173,358.9419610790055,544.6852626700112
0,0,0,6759,0,0,441,441,441,4530,4,0,1,0,False,False,False,False,5035,0,0,0,1,2,0,2,2,517,43763,4499,6552,0,0,0,0,7895,776,3046,0,0,55,93,0,4,4,12,2,4,100,10,0,54926,0,0,690,0,105,124,87,1,0,3266,306,85,0,0,3,0,13,0,3,5,False,0,0,0,0,0,0,0,0,0.0,0,0.1741657124855432,4,0,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,0,951.2025984028368,0.0,0.0,2,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,1,0,0,11,67,0.0,0,0,5.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,9,26,0,0,5,0,0,0,2,0,0,2,0,0,0.1705470798077115,0,0,0,0,0,0,0,4,0,-0.2496061325073242,0.8662038534415334,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-73.48592205001228,-0.3784682680687328,-98.78021796593926,333.2413100345192,352.16472343795584,610.8477846629347
4,0,6,11682,0,3,5223,5790,5223,5488,0,3,1,0,False,True,False,False,8875,0,0,0,1,6,161,6,2,0,91734,7679,3649,0,0,0,0,9360,1126,6682,0,0,69,138,0,10,3,12,3,4,200,30,0,101723,0,0,1213,0,166,162,0,1,0,628,0,336,0,1,0,0,19,3,2,7,True,0,1,0,0,0,0,0,0,0.7137035933245701,3,0.1402510564425634,0,0,0,0,0.0,0.0,0,0,23,0,0,0,0,0,1,731.4012587999999,0,0,1129.1546424,0.0,0.0,6,0,0,0.0,0,1,10.0,1,0,1,2,0.0,0,0,0,0,5,89,0.0,0,0,10.0,0,2.0,0,0.0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,7,21,0,2,4,0,2,0,10,0,1,5,0,0,0.1335889896383419,0,1,0,0,6,1,0,7,0,0.4370145797729492,1.018762008483059,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.72872661892534,0.2125483888459103,113.713388032562,554.53874649898,467.9252780442715,566.8134159548313
